library_index,library_case_id,batch_id,case_status,source_case_id,external_subject_name,external_subject_numeric_id,external_slice_index,external_modality,external_brain_pixels,training_compatible_donor_count,final_base_use_index,donor_volume,donor_slice_index,donor_h5_file,donor_mask_pixels,donor_tumor_area_pixels,donor_bbox_area,donor_component_count,donor_largest_component_fraction,donor_centroid_x_normalized,donor_centroid_y_normalized,donor_centroid_laterality,candidate_donors_before_uniqueness,pair_key
2592,synthetic_002592,batch_0011,planned,,BraTS20_Validation_031,31,22,flair,5333.0,2526.0,1.0,37,98,volume_37_slice_98.h5,421,421.0,3154.0,8.0,0.4750593824228028,0.6265516453154971,0.407497589918405,right,2409.0,BraTS20_Validation_031|slice_22|volume_37_slice_98.h5
2593,synthetic_002593,batch_0011,planned,,BraTS20_Validation_031,31,23,flair,5685.0,2630.0,1.0,80,58,volume_80_slice_58.h5,1156,1156.0,1776.0,1.0,1.0,0.6624849792242764,0.3778937614917983,right,2513.0,BraTS20_Validation_031|slice_23|volume_80_slice_58.h5
2594,synthetic_002594,batch_0011,planned,,BraTS20_Validation_031,31,24,flair,5967.0,2721.0,1.0,131,99,volume_131_slice_99.h5,1431,1431.0,2668.0,1.0,1.0,0.7014903116584652,0.5788853509702961,right,2602.0,BraTS20_Validation_031|slice_24|volume_131_slice_99.h5
2595,synthetic_002595,batch_0011,planned,,BraTS20_Validation_031,31,25,flair,6212.0,2861.0,1.0,240,37,volume_240_slice_37.h5,588,588.0,1044.0,4.0,0.988095238095238,0.4517191813964079,0.6338414026698546,midline,2738.0,BraTS20_Validation_031|slice_25|volume_240_slice_37.h5
2596,synthetic_002596,batch_0011,planned,,BraTS20_Validation_031,31,26,flair,6511.0,3057.0,1.0,105,40,volume_105_slice_40.h5,543,543.0,928.0,2.0,0.998158379373849,0.4393998936637462,0.3732248395324287,left,2932.0,BraTS20_Validation_031|slice_26|volume_105_slice_40.h5
2597,synthetic_002597,batch_0011,planned,,BraTS20_Validation_031,31,27,flair,6797.0,3229.0,1.0,307,44,volume_307_slice_44.h5,942,942.0,1440.0,1.0,1.0,0.4424130977444945,0.3625776190603097,left,3103.0,BraTS20_Validation_031|slice_27|volume_307_slice_44.h5
2598,synthetic_002598,batch_0011,planned,,BraTS20_Validation_031,31,28,flair,7090.0,3436.0,1.0,116,37,volume_116_slice_37.h5,545,545.0,1353.0,2.0,0.9944954128440368,0.4499174695789029,0.3439560861387278,left,3309.0,BraTS20_Validation_031|slice_28|volume_116_slice_37.h5
2599,synthetic_002599,batch_0011,planned,,BraTS20_Validation_031,31,29,flair,7354.0,3696.0,1.0,270,105,volume_270_slice_105.h5,1428,1428.0,3384.0,1.0,1.0,0.5459430634178357,0.4019637143560353,midline,3565.0,BraTS20_Validation_031|slice_29|volume_270_slice_105.h5
2600,synthetic_002600,batch_0011,planned,,BraTS20_Validation_031,31,30,flair,7647.0,4071.0,1.0,125,80,volume_125_slice_80.h5,2242,2242.0,5040.0,3.0,0.9620874219446922,0.5964675890847607,0.3888619321511352,right,3929.0,BraTS20_Validation_031|slice_30|volume_125_slice_80.h5
2601,synthetic_002601,batch_0011,planned,,BraTS20_Validation_031,31,31,flair,7946.0,4557.0,1.0,143,50,volume_143_slice_50.h5,467,467.0,667.0,1.0,1.0,0.4206768028813848,0.6333760404253984,left,4407.0,BraTS20_Validation_031|slice_31|volume_143_slice_50.h5
2602,synthetic_002602,batch_0011,planned,,BraTS20_Validation_031,31,32,flair,8260.0,5151.0,1.0,64,44,volume_64_slice_44.h5,1657,1657.0,2322.0,1.0,1.0,0.4566401446380639,0.3694103625294491,midline,4996.0,BraTS20_Validation_031|slice_32|volume_64_slice_44.h5
2603,synthetic_002603,batch_0011,planned,,BraTS20_Validation_031,31,34,flair,9338.0,8345.0,1.0,89,39,volume_89_slice_39.h5,1968,1968.0,10283.0,2.0,0.5823170731707317,0.5474389393475525,0.4537707929380549,midline,8157.0,BraTS20_Validation_031|slice_34|volume_89_slice_39.h5
2604,synthetic_002604,batch_0011,planned,,BraTS20_Validation_031,31,35,flair,9991.0,10678.0,1.0,43,43,volume_43_slice_43.h5,677,677.0,1785.0,5.0,0.8212703101920237,0.4336569779299518,0.3699684183853204,left,10475.0,BraTS20_Validation_031|slice_35|volume_43_slice_43.h5
2605,synthetic_002605,batch_0011,planned,,BraTS20_Validation_031,31,36,flair,10484.0,11976.0,1.0,111,75,volume_111_slice_75.h5,562,562.0,1435.0,3.0,0.5658362989323843,0.5669530517130987,0.3663246921484834,right,11767.0,BraTS20_Validation_031|slice_36|volume_111_slice_75.h5
2606,synthetic_002606,batch_0011,planned,,BraTS20_Validation_031,31,37,flair,10834.0,12654.0,1.0,324,51,volume_324_slice_51.h5,970,970.0,2115.0,7.0,0.6206185567010309,0.4134581374282879,0.3813527153517663,left,12439.0,BraTS20_Validation_031|slice_37|volume_324_slice_51.h5
2607,synthetic_002607,batch_0011,planned,,BraTS20_Validation_031,31,38,flair,11153.0,13042.0,1.0,77,76,volume_77_slice_76.h5,1183,1183.0,3066.0,4.0,0.9949281487743026,0.535918539137078,0.6761867035442832,midline,12825.0,BraTS20_Validation_031|slice_38|volume_77_slice_76.h5
2608,synthetic_002608,batch_0011,planned,,BraTS20_Validation_031,31,39,flair,11439.0,13323.0,1.0,322,54,volume_322_slice_54.h5,2549,2549.0,3840.0,3.0,0.9992153785798352,0.4877833788293383,0.6458616144488527,midline,13103.0,BraTS20_Validation_031|slice_39|volume_322_slice_54.h5
2609,synthetic_002609,batch_0011,planned,,BraTS20_Validation_031,31,40,flair,11674.0,13493.0,1.0,65,63,volume_65_slice_63.h5,1086,1086.0,1620.0,1.0,1.0,0.5159003521425214,0.6928307789515862,midline,13273.0,BraTS20_Validation_031|slice_40|volume_65_slice_63.h5
2610,synthetic_002610,batch_0011,planned,,BraTS20_Validation_031,31,41,flair,11907.0,13675.0,1.0,302,68,volume_302_slice_68.h5,2698,2698.0,3871.0,1.0,1.0,0.5262041307523627,0.3132182214626672,midline,13453.0,BraTS20_Validation_031|slice_41|volume_302_slice_68.h5
2611,synthetic_002611,batch_0011,planned,,BraTS20_Validation_031,31,42,flair,12089.0,13823.0,1.0,130,92,volume_130_slice_92.h5,1502,1502.0,2832.0,1.0,1.0,0.5865874788984283,0.347815186445966,right,13600.0,BraTS20_Validation_031|slice_42|volume_130_slice_92.h5
2612,synthetic_002612,batch_0011,planned,,BraTS20_Validation_031,31,43,flair,12291.0,13948.0,1.0,89,49,volume_89_slice_49.h5,4733,4733.0,12019.0,2.0,0.542150855694063,0.576986828879752,0.4824162583198003,right,13724.0,BraTS20_Validation_031|slice_43|volume_89_slice_49.h5
2613,synthetic_002613,batch_0011,planned,,BraTS20_Validation_031,31,44,flair,12509.0,14142.0,1.0,64,45,volume_64_slice_45.h5,1736,1736.0,2530.0,1.0,1.0,0.4573515801245589,0.3688009756473787,midline,13917.0,BraTS20_Validation_031|slice_44|volume_64_slice_45.h5
2614,synthetic_002614,batch_0011,planned,,BraTS20_Validation_031,31,45,flair,12959.0,14729.0,1.0,315,98,volume_315_slice_98.h5,1096,1096.0,1480.0,1.0,1.0,0.5405010231194454,0.6513033320098952,midline,14497.0,BraTS20_Validation_031|slice_45|volume_315_slice_98.h5
2615,synthetic_002615,batch_0011,planned,,BraTS20_Validation_031,31,46,flair,13298.0,15262.0,1.0,77,59,volume_77_slice_59.h5,1649,1649.0,2772.0,1.0,1.0,0.5005163519922052,0.6771518683822578,midline,15022.0,BraTS20_Validation_031|slice_46|volume_77_slice_59.h5
2616,synthetic_002616,batch_0011,planned,,BraTS20_Validation_031,31,47,flair,13626.0,15712.0,1.0,112,68,volume_112_slice_68.h5,4021,4021.0,7383.0,2.0,0.9888087540412832,0.5501608188807922,0.3353648575106215,right,15468.0,BraTS20_Validation_031|slice_47|volume_112_slice_68.h5
2617,synthetic_002617,batch_0011,planned,,BraTS20_Validation_031,31,48,flair,13957.0,16188.0,1.0,36,78,volume_36_slice_78.h5,353,353.0,754.0,2.0,0.9971671388101984,0.5937274052650918,0.712423103820214,right,15944.0,BraTS20_Validation_031|slice_48|volume_36_slice_78.h5
2618,synthetic_002618,batch_0011,planned,,BraTS20_Validation_031,31,49,flair,14245.0,16571.0,1.0,43,61,volume_43_slice_61.h5,1285,1285.0,2990.0,5.0,0.8077821011673152,0.46328573986943,0.3698614525503476,midline,16325.0,BraTS20_Validation_031|slice_49|volume_43_slice_61.h5
2619,synthetic_002619,batch_0011,planned,,BraTS20_Validation_031,31,50,flair,14496.0,16910.0,1.0,94,47,volume_94_slice_47.h5,500,500.0,968.0,3.0,0.902,0.6402092050209205,0.709623430962343,right,16663.0,BraTS20_Validation_031|slice_50|volume_94_slice_47.h5
2620,synthetic_002620,batch_0011,planned,,BraTS20_Validation_031,31,51,flair,14688.0,17075.0,1.0,103,69,volume_103_slice_69.h5,1662,1662.0,2795.0,1.0,1.0,0.736472163899924,0.6445654527236933,right,16828.0,BraTS20_Validation_031|slice_51|volume_103_slice_69.h5
2621,synthetic_002621,batch_0011,planned,,BraTS20_Validation_031,31,52,flair,14865.0,17179.0,1.0,100,52,volume_100_slice_52.h5,1928,1928.0,3526.0,2.0,0.9948132780082988,0.5533516206878591,0.3049987847011233,right,16932.0,BraTS20_Validation_031|slice_52|volume_100_slice_52.h5
2622,synthetic_002622,batch_0011,planned,,BraTS20_Validation_031,31,53,flair,15016.0,17288.0,1.0,111,70,volume_111_slice_70.h5,958,958.0,2184.0,2.0,0.9958246346555324,0.5718896585459596,0.3469090940854814,right,17038.0,BraTS20_Validation_031|slice_53|volume_111_slice_70.h5
2623,synthetic_002623,batch_0011,planned,,BraTS20_Validation_031,31,54,flair,15219.0,17382.0,1.0,78,53,volume_78_slice_53.h5,1818,1818.0,3478.0,2.0,0.976897689768977,0.6071295414060235,0.3845759052892736,right,17132.0,BraTS20_Validation_031|slice_54|volume_78_slice_53.h5
2624,synthetic_002624,batch_0011,planned,,BraTS20_Validation_031,31,55,flair,15459.0,17473.0,1.0,65,67,volume_65_slice_67.h5,1212,1212.0,3060.0,3.0,0.9191419141914192,0.5260608696852949,0.6806309292017068,midline,17223.0,BraTS20_Validation_031|slice_55|volume_65_slice_67.h5
2625,synthetic_002625,batch_0011,planned,,BraTS20_Validation_031,31,82,flair,17814.0,17919.0,1.0,316,93,volume_316_slice_93.h5,6064,6064.0,10591.0,5.0,0.995877308707124,0.4479692209182941,0.4485922820459037,left,17669.0,BraTS20_Validation_031|slice_82|volume_316_slice_93.h5
2626,synthetic_002626,batch_0011,planned,,BraTS20_Validation_031,31,83,flair,17750.0,17916.0,1.0,97,94,volume_97_slice_94.h5,1222,1222.0,2074.0,1.0,1.0,0.5948612946743456,0.3788014709407035,right,17666.0,BraTS20_Validation_031|slice_83|volume_97_slice_94.h5
2627,synthetic_002627,batch_0011,planned,,BraTS20_Validation_031,31,84,flair,17659.0,17901.0,1.0,303,100,volume_303_slice_100.h5,928,928.0,1488.0,1.0,1.0,0.3310985067089886,0.5414171836675804,left,17652.0,BraTS20_Validation_031|slice_84|volume_303_slice_100.h5
2628,synthetic_002628,batch_0011,planned,,BraTS20_Validation_031,31,85,flair,17524.0,17872.0,1.0,64,65,volume_64_slice_65.h5,2637,2637.0,4482.0,2.0,0.994311717861206,0.5072440312704782,0.3750013883533811,midline,17624.0,BraTS20_Validation_031|slice_85|volume_64_slice_65.h5
2629,synthetic_002629,batch_0011,planned,,BraTS20_Validation_031,31,86,flair,17450.0,17890.0,1.0,286,88,volume_286_slice_88.h5,764,764.0,1008.0,2.0,0.9986910994764396,0.3189555083353414,0.5561403316611536,left,17643.0,BraTS20_Validation_031|slice_86|volume_286_slice_88.h5
2630,synthetic_002630,batch_0011,planned,,BraTS20_Validation_031,31,87,flair,17427.0,17908.0,1.0,75,92,volume_75_slice_92.h5,3169,3169.0,5456.0,4.0,0.9952666456295362,0.4187678491030392,0.5995186105987529,left,17658.0,BraTS20_Validation_031|slice_87|volume_75_slice_92.h5
2631,synthetic_002631,batch_0011,planned,,BraTS20_Validation_031,31,88,flair,17334.0,17904.0,1.0,60,76,volume_60_slice_76.h5,1715,1715.0,3053.0,4.0,0.99067055393586,0.6124351952376886,0.6457664954804396,right,17654.0,BraTS20_Validation_031|slice_88|volume_60_slice_76.h5
2632,synthetic_002632,batch_0011,planned,,BraTS20_Validation_031,31,89,flair,17201.0,17897.0,1.0,36,95,volume_36_slice_95.h5,467,467.0,986.0,1.0,1.0,0.6125899312804064,0.684454319837295,right,17647.0,BraTS20_Validation_031|slice_89|volume_36_slice_95.h5
2633,synthetic_002633,batch_0011,planned,,BraTS20_Validation_031,31,90,flair,17066.0,17892.0,1.0,62,110,volume_62_slice_110.h5,2237,2237.0,6080.0,6.0,0.7939204291461779,0.4455739624384869,0.4328795102526359,left,17642.0,BraTS20_Validation_031|slice_90|volume_62_slice_110.h5
2634,synthetic_002634,batch_0011,planned,,BraTS20_Validation_031,31,91,flair,16934.0,17892.0,1.0,369,76,volume_369_slice_76.h5,2521,2521.0,13300.0,2.0,0.6235620785402618,0.5915481503487856,0.5669895887100656,right,17642.0,BraTS20_Validation_031|slice_91|volume_369_slice_76.h5
2635,synthetic_002635,batch_0011,planned,,BraTS20_Validation_031,31,92,flair,16803.0,17889.0,1.0,319,67,volume_319_slice_67.h5,2868,2868.0,4543.0,5.0,0.9860529986052998,0.5312771718515665,0.3395482105238587,midline,17639.0,BraTS20_Validation_031|slice_92|volume_319_slice_67.h5
2636,synthetic_002636,batch_0011,planned,,BraTS20_Validation_031,31,93,flair,16652.0,17881.0,1.0,324,67,volume_324_slice_67.h5,2026,2026.0,3055.0,1.0,1.0,0.3789688030498911,0.3826882328887641,left,17631.0,BraTS20_Validation_031|slice_93|volume_324_slice_67.h5
2637,synthetic_002637,batch_0011,planned,,BraTS20_Validation_031,31,94,flair,16472.0,17865.0,1.0,55,64,volume_55_slice_64.h5,2722,2722.0,3816.0,3.0,0.9456282145481264,0.6235170422929239,0.67584442893639,right,17615.0,BraTS20_Validation_031|slice_94|volume_55_slice_64.h5
2638,synthetic_002638,batch_0011,planned,,BraTS20_Validation_031,31,95,flair,16289.0,17853.0,1.0,92,107,volume_92_slice_107.h5,1228,1228.0,3213.0,5.0,0.5480456026058632,0.49398620746051,0.4392453627356112,midline,17603.0,BraTS20_Validation_031|slice_95|volume_92_slice_107.h5
2639,synthetic_002639,batch_0011,planned,,BraTS20_Validation_031,31,96,flair,16075.0,17821.0,1.0,64,68,volume_64_slice_68.h5,2293,2293.0,4187.0,5.0,0.8970780636720453,0.5024205011796864,0.3764376572687112,midline,17571.0,BraTS20_Validation_031|slice_96|volume_64_slice_68.h5
2640,synthetic_002640,batch_0011,planned,,BraTS20_Validation_031,31,97,flair,15837.0,17764.0,1.0,328,71,volume_328_slice_71.h5,5810,5810.0,9752.0,1.0,1.0,0.379157994800481,0.4411907042395523,left,17514.0,BraTS20_Validation_031|slice_97|volume_328_slice_71.h5
2641,synthetic_002641,batch_0011,planned,,BraTS20_Validation_031,31,98,flair,15627.0,17718.0,1.0,62,91,volume_62_slice_91.h5,3631,3631.0,5915.0,1.0,1.0,0.453251810018103,0.4061193188823808,midline,17468.0,BraTS20_Validation_031|slice_98|volume_62_slice_91.h5
2642,synthetic_002642,batch_0011,planned,,BraTS20_Validation_031,31,99,flair,15388.0,17676.0,1.0,71,111,volume_71_slice_111.h5,2454,2454.0,4366.0,3.0,0.9987775061124694,0.3847974274772978,0.5628075416108276,left,17426.0,BraTS20_Validation_031|slice_99|volume_71_slice_111.h5
2643,synthetic_002643,batch_0011,planned,,BraTS20_Validation_031,31,100,flair,15116.0,17627.0,1.0,55,92,volume_55_slice_92.h5,1245,1245.0,2900.0,5.0,0.5140562248995983,0.6578615718102535,0.671573322579019,right,17377.0,BraTS20_Validation_031|slice_100|volume_55_slice_92.h5
2644,synthetic_002644,batch_0011,planned,,BraTS20_Validation_031,31,101,flair,14787.0,17521.0,1.0,59,54,volume_59_slice_54.h5,870,870.0,2088.0,1.0,1.0,0.4722358486028952,0.6106959072764873,midline,17272.0,BraTS20_Validation_031|slice_101|volume_59_slice_54.h5
2645,synthetic_002645,batch_0011,planned,,BraTS20_Validation_031,31,102,flair,14480.0,17360.0,1.0,92,86,volume_92_slice_86.h5,1466,1466.0,3283.0,3.0,0.961118690313779,0.4295096097313156,0.5005736727040249,left,17111.0,BraTS20_Validation_031|slice_102|volume_92_slice_86.h5
2646,synthetic_002646,batch_0011,planned,,BraTS20_Validation_031,31,103,flair,14182.0,17192.0,1.0,60,71,volume_60_slice_71.h5,2200,2200.0,3542.0,1.0,1.0,0.6071414986686953,0.6529402814758464,right,16944.0,BraTS20_Validation_031|slice_103|volume_60_slice_71.h5
2647,synthetic_002647,batch_0011,planned,,BraTS20_Validation_031,31,104,flair,13894.0,16976.0,1.0,71,85,volume_71_slice_85.h5,3214,3214.0,6336.0,4.0,0.9947106409458618,0.3811046337545206,0.5660108885550403,left,16729.0,BraTS20_Validation_031|slice_104|volume_71_slice_85.h5
2648,synthetic_002648,batch_0011,planned,,BraTS20_Validation_031,31,105,flair,13610.0,16744.0,1.0,55,91,volume_55_slice_91.h5,1501,1501.0,3348.0,3.0,0.5662891405729513,0.6512255428040999,0.667624651905703,right,16500.0,BraTS20_Validation_031|slice_105|volume_55_slice_91.h5
2649,synthetic_002649,batch_0011,planned,,BraTS20_Validation_031,31,106,flair,13306.0,16408.0,1.0,104,50,volume_104_slice_50.h5,2061,2061.0,3738.0,2.0,0.8224163027656477,0.5798481055830639,0.3097411785723711,right,16165.0,BraTS20_Validation_031|slice_106|volume_104_slice_50.h5
2650,synthetic_002650,batch_0011,planned,,BraTS20_Validation_031,31,107,flair,12985.0,16044.0,1.0,78,46,volume_78_slice_46.h5,984,984.0,3333.0,14.0,0.9217479674796748,0.5343232302615913,0.3814930094907643,midline,15803.0,BraTS20_Validation_031|slice_107|volume_78_slice_46.h5
2651,synthetic_002651,batch_0011,planned,,BraTS20_Validation_031,31,108,flair,12609.0,15515.0,1.0,64,58,volume_64_slice_58.h5,2726,2726.0,4080.0,3.0,0.9944974321349964,0.4968918549716506,0.3739244283315477,midline,15278.0,BraTS20_Validation_031|slice_108|volume_64_slice_58.h5
2652,synthetic_002652,batch_0011,planned,,BraTS20_Validation_031,31,109,flair,12210.0,14796.0,1.0,115,113,volume_115_slice_113.h5,2058,2058.0,2926.0,1.0,1.0,0.4538773070495382,0.4226429364333898,midline,14564.0,BraTS20_Validation_031|slice_109|volume_115_slice_113.h5
2653,synthetic_002653,batch_0011,planned,,BraTS20_Validation_031,31,110,flair,11841.0,14148.0,1.0,40,35,volume_40_slice_35.h5,898,898.0,2850.0,5.0,0.7015590200445434,0.3117760527811687,0.5351361929345547,left,13919.0,BraTS20_Validation_031|slice_110|volume_40_slice_35.h5
2654,synthetic_002654,batch_0011,planned,,BraTS20_Validation_031,31,111,flair,11459.0,13429.0,1.0,64,59,volume_64_slice_59.h5,2779,2779.0,4080.0,2.0,0.9996401583303348,0.500121201901289,0.373628574138676,midline,13205.0,BraTS20_Validation_031|slice_111|volume_64_slice_59.h5
2655,synthetic_002655,batch_0011,planned,,BraTS20_Validation_031,31,112,flair,11097.0,12597.0,1.0,303,98,volume_303_slice_98.h5,878,878.0,1620.0,1.0,1.0,0.327341523622535,0.5416742120261911,left,12383.0,BraTS20_Validation_031|slice_112|volume_303_slice_98.h5
2656,synthetic_002656,batch_0011,planned,,BraTS20_Validation_031,31,113,flair,10704.0,11601.0,1.0,75,106,volume_75_slice_106.h5,1412,1412.0,2320.0,1.0,1.0,0.4426997522728081,0.6098267094954188,left,11392.0,BraTS20_Validation_031|slice_113|volume_75_slice_106.h5
2657,synthetic_002657,batch_0011,planned,,BraTS20_Validation_031,31,114,flair,10308.0,10703.0,1.0,71,112,volume_71_slice_112.h5,2366,2366.0,4015.0,1.0,1.0,0.3863732019509296,0.5617022179622759,left,10500.0,BraTS20_Validation_031|slice_114|volume_71_slice_112.h5
2658,synthetic_002658,batch_0011,planned,,BraTS20_Validation_031,31,115,flair,9916.0,9854.0,1.0,64,60,volume_64_slice_60.h5,2866,2866.0,4293.0,1.0,1.0,0.5064002429289287,0.375377751564293,midline,9657.0,BraTS20_Validation_031|slice_115|volume_64_slice_60.h5
2659,synthetic_002659,batch_0011,planned,,BraTS20_Validation_031,31,116,flair,9521.0,9056.0,1.0,47,90,volume_47_slice_90.h5,2913,2913.0,4312.0,3.0,0.9979402677651904,0.3610276828586899,0.5245609423634063,left,8870.0,BraTS20_Validation_031|slice_116|volume_47_slice_90.h5
2660,synthetic_002660,batch_0011,planned,,BraTS20_Validation_031,31,117,flair,9076.0,8077.0,1.0,284,70,volume_284_slice_70.h5,2566,2566.0,4698.0,3.0,0.999220576773188,0.3580683348715256,0.4602738743204506,left,7907.0,BraTS20_Validation_031|slice_117|volume_284_slice_70.h5
2661,synthetic_002661,batch_0011,planned,,BraTS20_Validation_031,31,118,flair,8640.0,7144.0,1.0,291,107,volume_291_slice_107.h5,2287,2287.0,3213.0,1.0,1.0,0.4105541051568535,0.4066023531219756,left,6983.0,BraTS20_Validation_031|slice_118|volume_291_slice_107.h5
2662,synthetic_002662,batch_0011,planned,,BraTS20_Validation_031,31,119,flair,8115.0,6075.0,1.0,332,126,volume_332_slice_126.h5,1062,1062.0,1664.0,1.0,1.0,0.4488334160697823,0.5762357279625558,left,5928.0,BraTS20_Validation_031|slice_119|volume_332_slice_126.h5
2663,synthetic_002663,batch_0011,planned,,BraTS20_Validation_031,31,120,flair,7694.0,5320.0,1.0,70,100,volume_70_slice_100.h5,665,665.0,975.0,1.0,1.0,0.4668449366093057,0.4076760940006921,midline,5189.0,BraTS20_Validation_031|slice_120|volume_70_slice_100.h5
2664,synthetic_002664,batch_0011,planned,,BraTS20_Validation_031,31,121,flair,7225.0,4545.0,1.0,114,91,volume_114_slice_91.h5,2274,2274.0,3190.0,1.0,1.0,0.4001299021501934,0.5424978748302625,left,4423.0,BraTS20_Validation_031|slice_121|volume_114_slice_91.h5
2665,synthetic_002665,batch_0011,planned,,BraTS20_Validation_031,31,122,flair,6797.0,3856.0,1.0,96,63,volume_96_slice_63.h5,890,890.0,1530.0,2.0,0.991011235955056,0.5631752150815664,0.3736824784918433,right,3746.0,BraTS20_Validation_031|slice_122|volume_96_slice_63.h5
2666,synthetic_002666,batch_0011,planned,,BraTS20_Validation_031,31,123,flair,6407.0,3287.0,1.0,92,83,volume_92_slice_83.h5,1209,1209.0,2193.0,2.0,0.9718775847808104,0.4225318479603808,0.5142221345487643,left,3187.0,BraTS20_Validation_031|slice_123|volume_92_slice_83.h5
2667,synthetic_002667,batch_0011,planned,,BraTS20_Validation_031,31,124,flair,6005.0,2763.0,1.0,71,123,volume_71_slice_123.h5,1086,1086.0,1850.0,1.0,1.0,0.3904929224747066,0.5460867488075699,left,2674.0,BraTS20_Validation_031|slice_124|volume_71_slice_123.h5
2668,synthetic_002668,batch_0011,planned,,BraTS20_Validation_031,31,125,flair,5567.0,2296.0,1.0,70,101,volume_70_slice_101.h5,721,721.0,1148.0,2.0,0.9986130374479888,0.4677487682727964,0.4063684213580626,midline,2214.0,BraTS20_Validation_031|slice_125|volume_70_slice_101.h5
2669,synthetic_002669,batch_0011,planned,,BraTS20_Validation_032,32,7,flair,981.0,33.0,1.0,192,128,volume_192_slice_128.h5,403,403.0,1088.0,3.0,0.6650124069478908,0.6748445238119958,0.5740523479759544,right,31.0,BraTS20_Validation_032|slice_7|volume_192_slice_128.h5
2670,synthetic_002670,batch_0011,planned,,BraTS20_Validation_032,32,8,flair,1410.0,90.0,1.0,173,126,volume_173_slice_126.h5,567,567.0,1540.0,3.0,0.9876543209876544,0.691992650151646,0.5812947835263038,right,80.0,BraTS20_Validation_032|slice_8|volume_173_slice_126.h5
2671,synthetic_002671,batch_0011,planned,,BraTS20_Validation_032,32,9,flair,1702.0,175.0,1.0,185,65,volume_185_slice_65.h5,1169,1169.0,2070.0,1.0,1.0,0.6740804106073567,0.5779069476110541,right,159.0,BraTS20_Validation_032|slice_9|volume_185_slice_65.h5
2672,synthetic_002672,batch_0011,planned,,BraTS20_Validation_032,32,10,flair,1935.0,259.0,1.0,173,125,volume_173_slice_125.h5,759,759.0,1610.0,4.0,0.994729907773386,0.6863909239750609,0.5869758160098346,right,235.0,BraTS20_Validation_032|slice_10|volume_173_slice_125.h5
2673,synthetic_002673,batch_0011,planned,,BraTS20_Validation_032,32,11,flair,2175.0,324.0,1.0,173,124,volume_173_slice_124.h5,841,841.0,1610.0,2.0,0.9964328180737216,0.6841924586689486,0.5889780546171871,right,295.0,BraTS20_Validation_032|slice_11|volume_173_slice_124.h5
2674,synthetic_002674,batch_0011,planned,,BraTS20_Validation_032,32,12,flair,2408.0,401.0,1.0,192,123,volume_192_slice_123.h5,995,995.0,1722.0,1.0,1.0,0.6667984272828578,0.5791425747986796,right,369.0,BraTS20_Validation_032|slice_12|volume_192_slice_123.h5
2675,synthetic_002675,batch_0011,planned,,BraTS20_Validation_032,32,13,flair,2649.0,492.0,1.0,131,77,volume_131_slice_77.h5,927,927.0,1656.0,2.0,0.9989212513484358,0.7131025082034547,0.5810392998515028,right,457.0,BraTS20_Validation_032|slice_13|volume_131_slice_77.h5
2676,synthetic_002676,batch_0011,planned,,BraTS20_Validation_032,32,14,flair,2875.0,647.0,1.0,239,78,volume_239_slice_78.h5,794,794.0,2280.0,6.0,0.8627204030226701,0.6693348650443177,0.429355100492185,right,604.0,BraTS20_Validation_032|slice_14|volume_239_slice_78.h5
2677,synthetic_002677,batch_0011,planned,,BraTS20_Validation_032,32,15,flair,3141.0,885.0,1.0,131,84,volume_131_slice_84.h5,1249,1249.0,2009.0,1.0,1.0,0.7100441859763962,0.5845747727889424,right,836.0,BraTS20_Validation_032|slice_15|volume_131_slice_84.h5
2678,synthetic_002678,batch_0011,planned,,BraTS20_Validation_032,32,16,flair,3340.0,1064.0,1.0,162,96,volume_162_slice_96.h5,2044,2044.0,4752.0,7.0,0.812133072407045,0.6599558663380524,0.4426098633412212,right,1007.0,BraTS20_Validation_032|slice_16|volume_162_slice_96.h5
2679,synthetic_002679,batch_0011,planned,,BraTS20_Validation_032,32,17,flair,3499.0,1213.0,1.0,129,82,volume_129_slice_82.h5,606,606.0,1330.0,1.0,1.0,0.714921910601102,0.3672894486101329,right,1154.0,BraTS20_Validation_032|slice_17|volume_129_slice_82.h5
2680,synthetic_002680,batch_0011,planned,,BraTS20_Validation_032,32,18,flair,3643.0,1335.0,1.0,127,82,volume_127_slice_82.h5,460,460.0,837.0,2.0,0.9891304347826086,0.6924959068582864,0.6318537384027652,right,1272.0,BraTS20_Validation_032|slice_18|volume_127_slice_82.h5
2681,synthetic_002681,batch_0011,planned,,BraTS20_Validation_032,32,19,flair,3788.0,1441.0,1.0,139,97,volume_139_slice_97.h5,622,622.0,1189.0,4.0,0.9919614147909968,0.708633238708983,0.6358487266073808,right,1375.0,BraTS20_Validation_032|slice_19|volume_139_slice_97.h5
2682,synthetic_002682,batch_0011,planned,,BraTS20_Validation_032,32,20,flair,3921.0,1545.0,1.0,129,77,volume_129_slice_77.h5,636,636.0,1634.0,2.0,0.9952830188679244,0.7305794584353044,0.3840491039709481,right,1473.0,BraTS20_Validation_032|slice_20|volume_129_slice_77.h5
2683,synthetic_002683,batch_0011,planned,,BraTS20_Validation_032,32,21,flair,4041.0,1656.0,1.0,134,106,volume_134_slice_106.h5,1529,1529.0,2754.0,2.0,0.9960758665794636,0.717363879911666,0.3821624328532609,right,1580.0,BraTS20_Validation_032|slice_21|volume_134_slice_106.h5
